,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
2191,JPM,2019-03-25,99.5900,100.5700,98.0900,98.9300,21032295,0.0000,1.0000,94.1609,103.8886,31.2010,12.4462,6.8282,-4.9755,-91.8526,3.443150000000003,99.9200,1
2192,JPM,2019-03-26,99.8200,100.4000,98.8200,99.9200,15987129,0.0000,1.0000,95.1032,103.6171,36.1521,7.5342,10.7429,-3.6637,-82.2502,3.770450000000004,99.5800,-1
2193,JPM,2019-03-27,99.8800,100.4499,99.0800,99.5800,12753234,0.0000,1.0000,94.7795,103.3750,35.2148,12.2035,19.0395,-3.2922,-85.5480,4.078749999999999,100.7100,1
2194,JPM,2019-03-28,100.0000,100.8000,99.7400,100.7100,12454070,0.0000,1.0000,95.8551,103.2107,40.7161,22.2508,36.9699,-2.2328,-74.5878,4.206600000000002,101.2300,1
2195,JPM,2019-03-29,101.5400,101.9900,100.5850,101.2300,14523395,0.0000,1.0000,96.3500,102.9879,43.1102,37.5636,56.6813,-2.9899,-69.5441,4.243300000000005,104.6400,1
2196,JPM,2019-04-01,102.1500,104.6800,102.1200,104.6400,17499280,0.0000,1.0000,99.5956,103.0307,55.7343,58.0803,80.5896,0.5767,-36.4694,4.273450000000004,105.1400,1
2197,JPM,2019-04-02,104.6000,105.4400,104.3300,105.1400,10295539,0.0000,1.0000,100.0715,103.0843,57.2328,76.3251,91.7044,0.7185,-31.6198,4.3213500000000025,105.3500,1
2198,JPM,2019-04-03,105.8100,106.3600,104.7850,105.3500,11499209,0.0000,1.0000,100.2714,103.0850,57.8778,88.4695,93.1145,0.0095,-29.5829,4.322200000000002,105.5600,1
2199,JPM,2019-04-04,104.5500,105.7300,104.4500,105.5600,11952078,0.8000,1.0000,101.2327,103.0143,58.5510,91.1811,88.7245,-0.9291,-27.5461,4.210099999999997,105.3100,-1
2200,JPM,2019-04-05,105.8000,106.1100,104.9900,105.3100,9933660,0.0000,1.0000,100.9929,102.8800,57.3754,87.9604,82.0421,-1.7539,-29.9709,3.966000000000001,105.6500,1
2201,JPM,2019-04-08,105.1100,105.6500,104.9100,105.6500,8056282,0.0000,1.0000,101.3190,102.7979,58.5931,82.0786,75.4692,-1.0768,-11.6822,3.8049000000000035,104.8700,-1
2202,JPM,2019-04-09,105.0800,105.2000,104.2500,104.8700,9092188,0.0000,1.0000,100.5710,102.8229,54.7303,71.3531,56.5481,0.3349,-18.0169,3.832650000000001,105.3400,1
2203,JPM,2019-04-10,105.1300,105.7150,104.4700,105.3400,10882304,0.0000,1.0000,101.0217,102.9993,56.5875,61.0070,51.0036,2.4011,-12.3337,3.9543999999999997,106.2300,1
2204,JPM,2019-04-11,105.7100,106.7300,105.5600,106.2300,11183845,0.0000,1.0000,101.8752,103.4614,59.9390,54.4978,55.9416,6.4856,-5.7870,3.8920500000000047,111.2100,1
2205,JPM,2019-04-12,109.4400,111.8500,108.8800,111.2100,25834073,0.0000,1.0000,106.6511,104.3386,72.6585,61.2061,76.6733,12.4128,-4.9117,4.445900000000002,109.9400,-1
2206,JPM,2019-04-15,110.9200,111.0000,109.1200,109.9400,15163815,0.0000,1.0000,105.4331,105.0543,66.8310,71.5701,82.0954,10.0280,-14.9569,4.529699999999998,111.1000,1
2207,JPM,2019-04-16,109.9000,111.3900,109.8600,111.1000,11583232,0.0000,1.0000,106.5456,105.8771,69.2564,81.3990,85.4283,11.5686,-6.1932,4.478050000000003,114.3000,1
2208,JPM,2019-04-17,111.7000,114.6600,111.0100,114.3000,17791890,0.0000,1.0000,109.6144,106.8479,74.7432,84.8134,86.9166,13.4942,-2.5577,5.004300000000001,113.4600,-1
2209,JPM,2019-04-18,114.5300,114.9450,113.3300,113.4600,12501949,0.0000,1.0000,108.8088,107.7214,71.1534,86.4923,87.1322,12.0814,-11.5789,5.027999999999999,113.6000,1
2210,JPM,2019-04-22,112.8300,113.9300,112.6622,113.6000,7975860,0.0000,1.0000,108.9431,108.3614,71.3999,85.6239,82.8230,8.5627,-12.5760,5.327950000000001,113.7400,1
2211,JPM,2019-04-23,113.0000,114.3700,112.8500,113.7400,9193318,0.0000,1.0000,109.0774,108.9757,71.6608,82.0660,76.2427,8.1796,-11.2669,5.524450000000002,113.5500,-1
2212,JPM,2019-04-24,113.2600,114.1500,112.8100,113.5500,9245743,0.0000,1.0000,108.8952,109.5614,70.7181,77.2176,72.5872,7.7836,-13.0435,5.567549999999997,113.6100,1
2213,JPM,2019-04-25,113.0100,114.1450,112.5000,113.6100,9311768,0.0000,1.0000,108.9527,110.1364,70.8485,70.3045,62.0835,7.6260,-12.4825,5.505900000000004,114.4700,1
2214,JPM,2019-04-26,113.9500,114.5800,113.6000,114.4700,7889519,0.0000,1.0000,109.7774,110.7907,72.7237,67.6302,68.2197,8.6981,-4.4413,5.350349999999999,116.1200,1
2215,JPM,2019-04-29,114.6000,117.1550,114.4450,116.1200,14242237,0.0000,1.0000,111.3598,111.5386,75.9235,67.6429,72.6254,9.9101,-8.0201,5.261649999999996,116.0500,-1
2216,JPM,2019-04-30,116.4300,116.7240,115.2600,116.0500,11389147,0.0000,1.0000,111.2927,112.3371,75.5188,74.5861,82.9132,10.6608,-8.7111,4.730149999999995,115.1600,-1
2217,JPM,2019-05-01,115.7200,117.0000,115.1100,115.1600,10412881,0.0000,1.0000,110.4392,113.0386,70.3812,75.3096,70.3903,9.3222,-17.2057,3.831299999999999,115.4100,1
2218,JPM,2019-05-02,115.1700,115.7753,114.5800,115.4100,8613305,0.0000,1.0000,110.6789,113.6943,70.9785,71.5810,61.4397,8.6416,-21.0876,2.6768,116.1200,1
2219,JPM,2019-05-03,116.0000,116.6800,115.6700,116.1200,8185409,0.0000,1.0000,111.3598,114.0450,72.6643,62.8172,56.6217,4.4151,-12.8811,2.6158,115.0900,-1
2220,JPM,2019-05-06,114.1800,115.4700,113.7200,115.0900,9387010,0.0000,1.0000,110.3720,114.4129,66.6184,56.5194,51.4969,4.6844,-28.3071,2.0013000000000005,113.2100,-1
2221,JPM,2019-05-07,114.0300,114.0300,112.2850,113.2100,15017725,0.0000,1.0000,108.5691,114.5636,57.2545,49.7278,41.0649,1.8992,-64.1985,1.5565500000000014,112.6100,-1
2222,JPM,2019-05-08,112.6600,113.6700,112.4600,112.6100,9576075,0.0000,1.0000,107.9937,114.4429,54.6160,38.4963,22.9271,-1.4786,-93.3265,1.7298000000000044,112.5200,-1
2223,JPM,2019-05-09,111.1400,112.7400,110.5800,112.5200,12205866,0.0000,1.0000,107.9074,114.3757,54.2125,27.8658,19.6054,-0.8285,-70.4943,1.8496000000000024,112.5100,-1
2224,JPM,2019-05-10,111.7500,112.8400,110.5400,112.5100,13189381,0.0000,1.0000,107.8978,114.2979,54.1646,22.9728,26.3858,-0.9595,-70.2192,1.96725,109.4500,-1
2225,JPM,2019-05-13,110.0800,110.4500,108.9800,109.4500,13783652,0.0000,1.0000,104.9632,113.9914,41.9517,24.3382,27.0232,-3.7718,-94.2508,2.7177000000000007,110.3200,1
2226,JPM,2019-05-14,109.5500,111.7200,109.5000,110.3200,10503672,0.0000,1.0000,105.7976,113.7607,45.7004,26.4517,25.9459,-2.8446,-83.6086,3.0661500000000004,109.9000,-1
2227,JPM,2019-05-15,109.2100,110.8958,108.6100,109.9000,10142048,0.0000,1.0000,105.3948,113.4957,44.2159,25.2536,22.7916,-3.2656,-84.9035,3.4110000000000014,111.3100,1
2228,JPM,2019-05-16,110.6200,112.1700,110.5900,111.3100,9672729,0.0000,1.0000,106.7470,113.2700,50.0787,29.9011,40.9659,-2.7605,-68.4026,3.4836000000000027,110.7700,-1
2229,JPM,2019-05-17,110.0000,111.7500,109.8257,110.7700,9570477,0.0000,1.0000,106.2291,112.8879,47.9981,38.4748,51.6668,-4.6073,-74.2551,3.3920499999999976,111.3500,1
2230,JPM,2019-05-20,110.5800,111.8100,110.3700,111.3500,8518244,0.0000,1.0000,106.7853,112.5521,50.3825,53.2631,67.1567,-4.0500,-67.3421,3.1663500000000013,111.7300,1
2231,JPM,2019-05-21,111.4400,111.9200,111.2150,111.7300,7967976,0.0000,1.0000,107.1498,112.3071,51.9375,64.6391,75.0936,-2.9785,-61.3383,2.984349999999999,110.8200,-1
2232,JPM,2019-05-22,111.4000,111.7900,110.7500,110.8200,7918898,0.0000,1.0000,106.2771,111.9793,48.0538,70.4190,69.0068,-3.9771,-72.6146,2.733550000000001,108.6400,-1
2233,JPM,2019-05-23,109.6400,109.7900,107.5000,108.6400,14557969,0.0000,1.0000,104.1864,111.4450,40.2827,65.3497,51.9486,-6.4416,-85.6964,2.4221000000000004,109.7100,1
2234,JPM,2019-05-24,109.5200,109.9600,109.1900,109.7100,8537252,0.0000,1.0000,105.2126,111.0607,44.9854,53.4524,39.4018,-4.6746,-66.1562,1.9705000000000013,108.5200,-1
2235,JPM,2019-05-28,109.2000,109.8300,108.4400,108.5200,11665579,0.0000,1.0000,104.0714,110.7257,41.1082,41.4356,32.9563,-4.1427,-83.4684,1.9812999999999974,108.2200,-1
2236,JPM,2019-05-29,107.4500,108.4000,107.0600,108.2200,9966365,0.0000,1.0000,103.7837,110.4121,40.1682,34.9639,32.5337,-3.8984,-79.9308,2.0354000000000028,107.0600,-1
2237,JPM,2019-05-30,108.6500,109.1800,106.5400,107.0600,10367822,0.0000,1.0000,102.6712,110.0221,36.6763,28.8084,20.9353,-4.8525,-91.7460,2.2119,105.9600,-1
2238,JPM,2019-05-31,105.5600,106.5890,104.8400,105.9600,10952857,0.0000,1.0000,101.6163,109.5543,33.6857,24.6679,20.5347,-5.8217,-84.7203,2.461100000000002,106.4600,1
2239,JPM,2019-06-03,105.8000,106.8600,105.3000,106.4600,11680745,0.0000,1.0000,102.0958,109.3407,36.2310,21.5505,23.1815,-2.7318,-77.8990,2.7370500000000035,109.7400,1
2240,JPM,2019-06-04,107.8500,109.9000,107.1300,109.7400,12858587,0.0000,1.0000,105.2413,109.2993,49.8339,31.3696,50.3926,-0.5257,-33.1514,2.7127499999999998,110.1300,1
2241,JPM,2019-06-05,109.8600,110.3800,108.6376,110.1300,8340484,0.0000,1.0000,105.6154,109.3157,51.1677,49.5014,74.9301,0.2093,-27.8308,2.7223999999999933,110.3700,1
2242,JPM,2019-06-06,110.1500,110.8700,108.9307,110.3700,8726664,0.0000,1.0000,105.8455,109.2486,52.0133,73.3335,94.6778,-0.8445,-21.8927,2.6345000000000027,109.1600,-1
2243,JPM,2019-06-07,109.7000,110.0200,108.9600,109.1600,10618932,0.0000,1.0000,104.6851,109.1336,47.5435,85.0354,85.4984,-1.4535,-38.9831,2.5573499999999996,110.3400,1
2244,JPM,2019-06-10,110.7500,111.2100,110.2150,110.3400,11380602,0.0000,1.0000,105.8167,109.0614,51.8858,86.6904,79.8948,-0.9070,-22.3164,2.443949999999994,110.6800,1
2245,JPM,2019-06-11,110.8200,111.5700,110.3700,110.6800,9847999,0.0000,1.0000,106.1428,108.9864,53.0908,79.3117,72.5419,-0.9398,-15.9712,2.2883999999999958,109.2700,-1
2246,JPM,2019-06-12,110.7000,110.9000,108.8900,109.2700,9670511,0.0000,1.0000,104.7906,108.8757,47.7501,68.8684,54.1683,-1.3987,-34.1753,2.1637500000000003,109.5400,1
2247,JPM,2019-06-13,109.4600,110.1600,109.0500,109.5400,8406903,0.0000,1.0000,105.0495,108.9400,48.8120,54.2459,36.0274,0.8284,-30.1634,2.1758999999999986,109.8200,1
2248,JPM,2019-06-14,109.5700,110.3027,108.6300,109.8200,9077685,0.0000,1.0000,105.3181,108.9479,49.9480,38.8329,26.3030,0.1003,-26.0030,2.1824999999999974,109.2200,-1
2249,JPM,2019-06-17,109.7000,110.3700,109.0600,109.2200,8128583,0.0000,1.0000,104.7427,108.9979,47.5146,30.1988,28.2660,0.6450,-34.9183,2.177199999999999,110.7100,1
2250,JPM,2019-06-18,109.0100,111.4050,108.9800,110.7100,11057340,0.0000,1.0000,106.1716,109.1757,53.5648,33.2451,45.1664,2.3009,-12.7786,2.2456999999999994,109.9100,-1
2251,JPM,2019-06-19,110.8200,111.5900,109.6950,109.9100,13126542,0.0000,1.0000,105.4044,109.3793,50.2176,39.8404,46.0887,2.6621,-24.8889,2.0777500000000018,110.1900,1
2252,JPM,2019-06-20,110.8800,111.0850,109.0331,110.1900,13638199,0.0000,1.0000,105.6729,109.6814,51.3632,49.4074,56.9670,3.9921,-22.2576,1.5291500000000013,109.4400,-1
2253,JPM,2019-06-21,110.1900,111.6700,109.0900,109.4400,27089546,0.0000,1.0000,104.9536,109.8943,48.1660,46.9126,37.6821,2.7992,-49.1189,0.7601999999999975,108.6600,-1
2254,JPM,2019-06-24,109.2800,109.7700,108.5350,108.6600,13039577,0.0000,1.0000,104.2056,109.8171,45.0269,39.7486,24.5968,-0.9841,-96.0128,0.8975500000000025,107.7600,-1
2255,JPM,2019-06-25,108.6800,108.9800,107.6700,107.7600,18660111,0.0000,1.0000,103.3425,109.6479,41.6536,23.3527,7.7792,-2.1520,-97.7500,1.1854999999999976,108.4800,1
2256,JPM,2019-06-26,108.3000,109.3100,108.1600,108.4800,10324609,0.0000,1.0000,104.0330,109.5129,45.1912,13.7350,8.8291,-1.7124,-79.7500,1.224649999999997,108.8400,1
2257,JPM,2019-06-27,108.8400,109.5500,108.4400,108.8400,10906607,0.0000,1.0000,104.3782,109.4900,46.9240,11.2861,17.2500,-0.2931,-70.7500,1.2455500000000015,111.8000,1
2258,JPM,2019-06-28,111.0400,112.4300,110.9000,111.8000,21634683,0.0000,1.0000,107.2169,109.5943,58.5325,23.8335,45.4216,1.3232,-13.2353,1.5060999999999964,113.6800,1
2259,JPM,2019-07-01,113.2300,114.5200,113.0800,113.6800,12762478,0.0000,1.0000,109.0198,109.8086,63.9287,43.5296,67.9173,2.7105,-12.2628,2.158300000000004,113.8000,1
2260,JPM,2019-07-02,113.5100,114.2000,113.2200,113.8000,10182625,0.0000,1.0000,109.1349,110.1321,64.2485,67.0220,87.7271,4.1457,-10.5109,2.633800000000001,112.8200,-1
2261,JPM,2019-07-03,113.3400,113.8700,112.2600,112.8200,6849443,0.8000,1.0000,108.9623,110.3664,59.6011,79.4877,82.8186,2.9943,-24.8175,2.813900000000004,113.4900,1
2262,JPM,2019-07-05,113.5100,114.2700,112.9200,113.4900,7929536,0.0000,1.0000,109.6094,110.6286,61.6439,82.6559,77.4219,3.3418,-15.0365,3.046849999999999,112.8700,-1
2263,JPM,2019-07-08,112.9600,113.4800,112.5000,112.8700,6917209,0.0000,1.0000,109.0106,110.8893,58.6866,72.3666,56.8592,3.3419,-24.0876,3.10145,113.3500,1
2264,JPM,2019-07-09,112.2800,113.4900,112.1503,113.3500,8947322,0.0000,1.0000,109.4742,111.0779,60.2755,61.9977,51.7119,2.3846,-17.0803,3.2413999999999987,113.0200,-1
2265,JPM,2019-07-10,113.3700,113.8300,112.7400,113.0200,9242253,0.0000,1.0000,109.1554,111.3000,58.6067,50.0368,41.5394,2.8296,-21.8978,3.283750000000005,114.1000,1
2266,JPM,2019-07-11,113.3700,114.3550,113.1200,114.1000,11595170,0.0000,1.0000,110.1985,111.5793,62.2867,51.7572,62.0203,3.5484,-6.1314,3.4160499999999985,115.3000,1
2267,JPM,2019-07-12,114.1300,115.3500,113.9300,115.3000,10783395,0.0000,1.0000,111.3575,111.9979,65.9129,59.8422,75.9668,5.3545,-0.6510,3.572749999999999,113.9000,-1
2268,JPM,2019-07-15,115.5400,115.5700,113.5300,113.9000,12946597,0.0000,1.0000,110.0054,112.3721,58.8085,72.4442,79.3455,4.8224,-21.1392,3.352649999999997,115.1200,1
2269,JPM,2019-07-16,113.4800,115.5000,112.9200,115.1200,16944998,0.0000,1.0000,111.1836,112.8979,62.5924,77.7376,77.9005,6.8300,-6.0729,2.9005499999999955,113.9900,-1
2270,JPM,2019-07-17,114.4300,114.9400,113.7300,113.9900,13120924,0.0000,1.0000,110.0923,113.2914,57.3385,71.9311,58.5472,5.0793,-22.1599,2.2627000000000024,114.6700,1
2271,JPM,2019-07-18,113.9300,115.0700,113.5500,114.6700,9400654,0.0000,1.0000,110.7490,113.7079,59.5394,66.6508,63.5047,5.3565,-19.2719,1.3602500000000006,113.5400,-1
2272,JPM,2019-07-19,114.8900,115.1200,113.4000,113.5400,10402772,0.0000,1.0000,109.6577,113.8321,54.5071,55.1074,43.2704,1.5564,-59.3619,1.1114000000000033,114.2700,1
2273,JPM,2019-07-22,112.9100,114.4500,112.7700,114.2700,9061487,0.0000,1.0000,110.3627,113.8743,57.0336,51.6338,48.1263,0.5190,-38.0150,1.121699999999997,116.3600,1
2274,JPM,2019-07-23,114.8800,116.4500,114.8200,116.3600,12752167,0.0000,1.0000,112.3812,114.0571,63.3153,50.0096,58.6319,2.2496,-2.0932,1.4748499999999964,116.8300,1
2275,JPM,2019-07-24,115.5800,116.8800,115.5200,116.8300,10011034,0.0000,1.0000,112.8352,114.3436,64.5697,63.5064,83.7610,3.5543,-1.0571,1.726300000000002,115.7100,-1
2276,JPM,2019-07-25,116.8900,117.2400,115.3150,115.7100,10138368,0.0000,1.0000,111.7535,114.5021,59.3605,76.5876,87.3699,1.9561,-30.0607,1.762599999999999,116.2200,1
2277,JPM,2019-07-26,115.7700,116.5100,115.5300,116.2200,12800364,0.0000,1.0000,112.2460,114.7414,60.9071,83.9032,80.5788,2.9680,-20.0405,1.7389500000000027,115.8500,-1
2278,JPM,2019-07-29,116.4600,117.1800,115.7900,115.8500,8500370,0.0000,1.0000,111.8887,114.9200,59.1484,76.5957,61.8383,2.2056,-30.8889,1.6847999999999956,115.5900,-1
2279,JPM,2019-07-30,115.1900,116.0800,114.7600,115.5900,7121146,0.0000,1.0000,111.6376,115.1036,57.8836,64.4958,51.0703,2.2739,-36.9128,1.5015500000000017,116.0000,1
2280,JPM,2019-07-31,116.1000,116.1800,114.8600,116.0000,13647968,0.0000,1.0000,112.0336,115.2393,59.3594,51.6395,42.0099,1.6652,-27.7405,1.4766499999999994,112.9400,-1
2281,JPM,2019-08-01,115.3300,116.8000,112.5950,112.9400,15664530,0.0000,1.0000,109.0782,115.0707,46.3147,41.1370,30.3308,-2.0468,-92.5727,1.7220999999999975,112.9300,-1
2282,JPM,2019-08-02,112.4000,113.4300,111.4000,112.9300,11025527,0.0000,1.0000,109.0685,115.0014,46.2789,33.4463,27.9984,-0.8516,-73.8014,1.8630999999999958,109.5700,-1
2283,JPM,2019-08-05,110.7900,110.9800,108.2650,109.5700,15855328,0.0000,1.0000,105.8234,114.6050,36.1656,24.9192,16.4284,-4.8211,-85.4596,2.802900000000001,110.4300,1
2284,JPM,2019-08-06,110.0500,110.5000,108.3400,110.4300,10203487,0.0000,1.0000,106.6540,114.3507,39.7922,22.2674,22.3756,-3.1231,-75.8774,3.2329000000000008,108.0300,-1
2285,JPM,2019-08-07,108.0000,108.2800,105.9400,108.0300,17320865,0.0000,1.0000,104.3361,113.8764,33.9888,19.5903,19.9670,-5.7905,-81.5044,4.0434999999999945,109.8600,1
2286,JPM,2019-08-08,109.0500,110.0800,108.7200,109.8600,10903331,0.0000,1.0000,106.1035,113.6136,41.0488,24.8861,32.3158,-3.2411,-65.3097,4.332249999999995,109.7400,-1
2287,JPM,2019-08-09,109.3500,110.4450,108.2900,109.7400,9980834,0.0000,1.0000,105.9876,113.2900,40.7411,33.7585,48.9927,-3.9643,-66.3717,4.568949999999994,107.6800,-1
2288,JPM,2019-08-12,108.4400,108.5146,107.2100,107.6800,9266348,0.0000,1.0000,103.9980,112.6700,35.7823,45.5352,55.2971,-7.4596,-84.6018,4.853200000000001,109.3400,1
2289,JPM,2019-08-13,107.9500,110.3300,107.0300,109.3400,12236560,0.0000,1.0000,105.6013,112.1350,41.9173,55.7662,63.0088,-6.4110,-69.9115,4.6808499999999995,104.8000,-1
2290,JPM,2019-08-14,106.3000,106.9100,104.4500,104.8000,19491849,0.0000,1.0000,101.2165,111.3557,32.7127,52.7095,39.8226,-9.4287,-97.2506,5.209299999999999,105.2000,1
2291,JPM,2019-08-15,104.8200,106.3800,104.3400,105.2000,13365567,0.0000,1.0000,101.6028,110.5686,34.0860,44.8768,31.7989,-9.4820,-93.3022,5.294350000000001,107.7200,1
2292,JPM,2019-08-16,106.3700,107.9800,105.8700,107.7200,11830550,0.0000,1.0000,104.0367,109.9879,42.1033,32.3574,25.4508,-7.0177,-72.8732,4.9084,108.6900,1
2293,JPM,2019-08-19,109.6300,109.7500,108.4150,108.6900,8265570,0.0000,1.0000,104.9735,109.4950,44.8823,34.9871,47.7117,-5.9694,-65.0883,4.332749999999997,107.3100,-1
2294,JPM,2019-08-20,107.8500,108.4400,107.2400,107.3100,8376105,0.0000,1.0000,103.6407,108.8743,41.8077,44.8260,61.3156,-7.4914,-76.1637,3.4456500000000005,107.6100,1
2295,JPM,2019-08-21,108.2100,108.4300,107.4450,107.6100,8189648,0.0000,1.0000,103.9304,108.4936,42.7262,57.2272,62.6543,-4.7193,-64.0264,3.0243499999999983,108.7200,1
2296,JPM,2019-08-22,108.3700,109.2650,107.9300,108.7200,9343395,0.0000,1.0000,105.0025,108.1929,46.1153,62.3006,62.9319,-3.7280,-34.0361,2.405850000000001,106.0200,-1
2297,JPM,2019-08-23,108.0000,108.7800,105.1100,106.0200,14764096,0.0000,1.0000,102.3948,107.9393,39.9264,58.9187,51.1698,-3.2399,-72.7273,2.4693499999999986,106.8700,1
2298,JPM,2019-08-26,106.6200,106.9900,106.0100,106.8700,8211955,0.0000,1.0000,103.2157,107.6850,42.5408,53.0810,45.1414,-3.2238,-58.5586,2.2668999999999997,105.7400,-1
2299,JPM,2019-08-27,107.3500,107.5600,104.8400,105.7400,14335951,0.0000,1.0000,102.1244,107.5214,40.0457,41.2492,27.4366,-2.1198,-77.0680,2.3806999999999974,106.8000,1
2300,JPM,2019-08-28,105.0800,107.2100,105.0400,106.8000,10584137,0.0000,1.0000,103.1481,107.3029,43.3993,36.0806,35.6638,-2.7854,-59.7052,2.1828000000000003,109.2200,1
2301,JPM,2019-08-29,108.1400,109.8900,108.0200,109.2200,10002439,0.0000,1.0000,105.4854,107.2657,50.2423,37.8518,50.4551,-0.4738,-18.5309,2.0971000000000046,109.8600,1
2302,JPM,2019-08-30,109.8400,110.5600,109.4700,109.8600,10170206,0.0000,1.0000,106.1035,107.4214,51.8986,53.0162,72.9296,2.0245,-11.2540,2.3232,108.5600,-1
2303,JPM,2019-09-03,108.9800,108.9900,107.3167,108.5600,9867833,0.0000,1.0000,104.8480,107.3657,48.3761,67.7427,79.8433,-0.7134,-32.1543,2.237649999999995,109.8700,1
2304,JPM,2019-09-04,109.4500,110.2200,108.5600,109.8700,6929198,0.0000,1.0000,106.1132,107.7279,51.9176,77.6240,80.0991,4.8378,-11.0932,2.159149999999997,112.3700,1
2305,JPM,2019-09-05,111.2500,113.7200,111.2000,112.3700,13224675,0.0000,1.0000,108.5277,108.2400,57.8592,79.0310,77.1507,6.8156,-15.2027,2.5511000000000053,112.6100,1
2306,JPM,2019-09-06,112.6600,112.9800,111.9636,112.6100,7836589,0.0000,1.0000,108.7595,108.5893,58.3908,80.0924,83.0274,4.5395,-12.5000,3.042900000000003,115.4000,1
2307,JPM,2019-09-09,113.7100,116.0550,113.6000,115.4000,13983434,0.0000,1.0000,111.4541,109.0686,64.0655,81.6246,84.6955,6.1735,-5.8404,4.024349999999998,116.8700,1
2308,JPM,2019-09-10,116.3000,117.2700,115.7275,116.8700,14330294,0.0000,1.0000,112.8738,109.7514,66.6465,85.9718,90.1923,8.9088,-3.2180,4.942799999999998,117.1900,1
2309,JPM,2019-09-11,116.8900,117.2000,115.3800,117.1900,9905010,0.0000,1.0000,113.1829,110.4357,67.1988,90.1397,95.5313,8.9025,-0.6436,5.615450000000003,117.9100,1
2310,JPM,2019-09-12,116.5500,118.4730,115.9200,117.9100,12281879,0.0000,1.0000,113.8782,111.0921,68.4642,93.6235,95.1469,8.4529,-4.1297,6.250500000000002,120.2300,1
2311,JPM,2019-09-13,119.0000,120.4000,118.7500,120.2300,16256651,0.0000,1.0000,116.1189,112.1071,72.1874,95.5075,95.8443,13.4031,-1.0925,6.784999999999997,119.1600,-1
2312,JPM,2019-09-16,118.9000,119.8699,118.3800,119.1600,11873407,0.0000,1.0000,115.0855,112.9850,68.1888,93.0137,88.0499,11.5000,-7.9692,6.92015,118.5700,-1
2313,JPM,2019-09-17,118.4200,118.6100,117.2400,118.5700,10817417,0.0000,1.0000,114.5157,113.9014,66.0174,87.5586,78.7815,12.1335,-11.9141,6.52505,119.7600,1
2314,JPM,2019-09-18,118.3200,120.0800,117.7500,119.7600,10713520,0.0000,1.0000,115.6650,114.8271,68.2159,80.5615,74.8530,12.1348,-4.8917,6.1691999999999965,119.3800,-1
2315,JPM,2019-09-19,119.7000,120.3396,119.0900,119.3800,9458820,0.0000,1.0000,115.2980,115.5529,66.7312,75.3206,72.3272,9.3023,-7.7962,5.92895,118.9000,-1
2316,JPM,2019-09-20,119.7400,120.3400,118.8700,118.9000,22075596,0.0000,1.0000,114.8344,116.1986,64.8124,72.0583,68.9947,8.2287,-11.4650,5.550350000000002,118.8800,-1
2317,JPM,2019-09-23,117.7800,119.1200,117.6800,118.8800,9183072,0.0000,1.0000,114.8151,116.9357,64.7289,66.4599,58.0577,9.5063,-12.8378,4.621900000000004,117.3300,-1
2318,JPM,2019-09-24,118.7500,119.2600,117.0400,117.3300,11850898,0.0000,1.0000,113.3181,117.4686,58.4433,55.1552,38.4132,6.7898,-33.3696,3.567150000000005,118.0000,1
2319,JPM,2019-09-25,117.2700,118.3600,117.1200,118.0000,9417130,0.0000,1.0000,113.9652,117.8707,60.2406,42.2438,30.2607,5.0102,-28.4482,2.8684999999999974,117.0300,-1
2320,JPM,2019-09-26,117.8800,118.0500,116.9500,117.0300,9918237,0.0000,1.0000,113.0283,118.1864,56.4352,27.3622,13.4129,3.9251,-49.5588,1.915699999999994,117.7200,1
2321,JPM,2019-09-27,117.9600,118.6350,117.2800,117.7200,10207848,0.0000,1.0000,113.6947,118.3521,58.4461,21.7561,21.5947,2.0104,-53.3865,1.5476500000000044,117.6900,-1
2322,JPM,2019-09-30,118.3600,118.7700,117.2150,117.6900,9799593,0.0000,1.0000,113.6658,118.4107,58.3200,19.1945,22.5759,0.7016,-53.9841,1.4507999999999939,115.5500,-1
2323,JPM,2019-10-01,118.4000,119.0000,115.4100,115.5500,11327235,0.0000,1.0000,111.5989,118.2936,50.0313,22.4200,23.0892,-1.3994,-97.1944,1.7747000000000028,113.2500,-1
2324,JPM,2019-10-02,114.8100,114.9000,112.9300,113.2500,12621579,0.0000,1.0000,109.3776,117.9607,42.9637,19.8002,13.7354,-3.9522,-95.7162,2.6391500000000008,112.1900,-1
2325,JPM,2019-10-03,112.2700,112.9100,110.5200,112.1900,13018567,0.9000,1.0000,109.2231,117.3864,40.1488,15.4821,9.6216,-6.6872,-82.9939,3.2783000000000015,114.6200,1
2326,JPM,2019-10-04,112.3400,114.9400,112.2700,114.6200,9619571,0.0000,1.0000,111.5888,117.0621,48.4819,15.9317,24.4381,-3.8100,-58.2485,3.3519000000000005,114.3700,-1
2327,JPM,2019-10-07,114.1900,115.5000,114.0700,114.3700,6807677,0.0000,1.0000,111.3454,116.7621,47.7454,23.9581,37.8145,-3.5422,-60.7943,3.439799999999998,111.8200,-1
2328,JPM,2019-10-08,113.0600,113.0600,111.6600,111.8200,11587216,0.0000,1.0000,108.8628,116.1950,40.9173,34.0680,39.9515,-6.6299,-86.7617,3.6863500000000045,112.6300,1
2329,JPM,2019-10-09,112.6700,113.1600,112.0700,112.6300,7331896,0.0000,1.0000,109.6514,115.7129,43.6729,38.5747,37.9583,-5.6542,-78.5132,3.671299999999995,114.2100,1
